-28.960,-2.324,186.005,78382677
-21.688,-2.212,187.061,78319678
-35.498,-2.313,185.923,78445676
-26.355,-2.333,186.305,78361674
-40.362,-3.023,185.535,78508676
-31.229,-2.071,185.777,78403678
-41.214,-3.232,185.402,78529674
-37.388,-2.434,185.861,78466676
-33.226,-1.999,185.803,78424675
-41.214,-3.232,185.402,78529674
-37.388,-2.434,185.861,78466676
-42.884,-3.906,185.896,78571675
-40.362,-3.023,185.535,78508676
-45.182,-3.843,186.460,78634676
-41.933,-3.425,185.518,78550675
-46.557,-4.283,186.147,78697676
-43.931,-4.002,186.223,78592674
-45.148,-4.221,185.577,78760676
-45.225,-3.710,186.531,78655675
-43.605,-3.919,185.151,78781675
-46.037,-4.353,185.779,78739675
-36.956,-2.797,185.553,78844672
-43.605,-3.919,185.151,78781675
-32.721,-2.917,185.660,78886676
-41.560,-3.344,185.050,78802676
-46.037,-4.353,185.779,78739675
-34.784,-3.084,185.805,78865679
-41.560,-3.344,185.050,78802676
-27.267,-3.200,185.163,78928678
-39.147,-3.077,185.045,78823674
-23.634,-3.572,184.111,78949675
-32.721,-2.917,185.660,78886676
-11.603,-4.091,183.565,79012677
-23.634,-3.572,184.111,78949675
-4.413,-4.008,183.503,79075677
-19.640,-3.982,183.453,78970675
-2.632,-3.469,183.521,79096676
-8.266,-4.153,183.982,79033680
1.397,-1.835,183.116,79159676
-2.632,-3.469,183.521,79096676
-11.603,-4.091,183.565,79012677
0.544,-2.558,183.392,79138676
4.595,0.438,181.703,79243676
2.029,-1.301,182.737,79180678
-4.413,-4.008,183.503,79075677
4.595,0.438,181.703,79243676
0.544,-2.558,183.392,79138676
5.313,0.729,181.540,79264676
2.740,-0.661,182.306,79201677
6.353,2.329,181.131,79306674
4.595,0.438,181.703,79243676
3.659,0.520,180.891,79348677
4.595,0.438,181.703,79243676
4.413,0.285,180.892,79390678
5.995,1.198,181.260,79285673
4.413,0.285,180.892,79390678
4.676,1.429,180.845,79327675
4.541,-0.291,180.648,79453676
3.994,0.552,180.904,79369676
-2.636,2.765,176.985,79516676
4.582,-0.184,180.882,79411674
-2.636,2.765,176.985,79516676
4.541,-0.291,180.648,79453676
-6.403,4.832,175.277,79558674
-2.636,2.765,176.985,79516676
-7.080,6.170,177.973,79621676
-2.636,2.765,176.985,79516676
-7.080,6.170,177.973,79621676
-6.403,4.832,175.277,79558674
-4.367,6.268,186.926,79684676
-7.615,6.410,174.738,79579676
-4.056,6.331,190.872,79726675
-6.294,6.209,180.791,79642678
-3.758,6.546,191.799,79747674
-3.828,6.529,189.356,79705674
-3.588,6.334,191.920,79831676
-4.056,6.331,190.872,79726675
-3.515,6.242,191.925,79873675
-3.862,6.769,191.880,79768676
-3.515,6.242,191.925,79873675
-3.691,6.540,191.924,79810678
-3.458,5.967,191.901,79936684
-3.588,6.334,191.920,79831676
-3.246,6.120,191.906,79978674
-3.305,6.337,191.940,79894675
-3.397,5.946,191.873,79999671
-3.458,5.967,191.901,79936684
-3.359,5.923,191.878,80041673
-3.454,6.194,191.903,79957676
-3.305,6.337,191.940,79894675
-3.397,5.946,191.873,79999671
-3.458,5.967,191.901,79936684
-3.359,5.923,191.878,80041673
-3.454,6.194,191.903,79957676
-3.197,6.078,191.870,80104676
-3.397,5.946,191.873,79999671
-3.369,6.108,191.813,80146676
-3.247,6.111,191.877,80062676
-3.430,5.908,191.812,80167686
-3.316,5.890,191.830,80125679
-3.598,5.954,191.767,80230676
-3.316,5.890,191.830,80125679
-3.876,5.998,191.726,80272671
-3.430,5.908,191.812,80167686
-3.661,5.943,191.733,80293675
-3.598,5.954,191.767,80230676
-3.348,6.160,191.778,80335675
-3.598,5.954,191.767,80230676
-3.461,6.597,191.753,80377676
-3.661,5.943,191.733,80293675
-3.253,6.355,191.741,80440676
-3.379,6.392,191.769,80356676
-3.347,6.162,191.729,80461678
-3.391,6.382,191.748,80398676
-3.448,6.020,191.692,80503676
-3.253,6.355,191.741,80440676
-3.458,5.759,191.634,80566677
-3.347,6.162,191.729,80461678
-3.385,6.015,191.625,80608676
-3.448,6.020,191.692,80503676
-3.385,6.015,191.625,80608676
-3.458,5.759,191.634,80566677
-3.081,6.089,191.670,80671675
-3.458,5.759,191.634,80566677
-3.458,6.331,191.608,80713677
-3.385,6.015,191.625,80608676
-3.458,6.331,191.608,80713677
-3.081,6.089,191.670,80671675
-3.143,6.080,191.627,80776676
-3.081,6.089,191.670,80671675
-3.472,6.201,191.585,80818676
-3.229,6.381,191.629,80734675
-3.568,6.006,191.587,80839671
-3.143,6.080,191.627,80776676
-3.344,6.111,191.597,80881676
-3.143,6.080,191.627,80776676
-3.019,6.253,191.651,80755676
-3.521,6.250,191.589,80860674
-3.352,6.005,191.613,80797677
-3.325,6.214,191.543,80923676
-3.472,6.201,191.585,80818676
-2.999,6.160,191.579,80965674
-3.521,6.250,191.589,80860674
-2.999,6.160,191.579,80965674
-3.119,6.149,191.602,80902673
-3.159,6.058,191.562,81028676
-3.325,6.214,191.543,80923676
-3.128,6.033,191.551,81070676
-2.999,6.160,191.579,80965674
-3.112,6.131,191.559,81112677
-3.159,6.058,191.562,81028676
-3.316,6.056,191.526,81133676
-3.128,6.033,191.551,81070676
-3.501,5.926,191.487,81196675
-3.316,6.056,191.526,81133676
-3.386,5.851,191.442,81238676
-3.210,6.261,191.512,81154676
-3.339,6.132,191.476,81301675
-3.501,5.926,191.487,81196675
-3.350,6.100,191.477,81343678
-3.386,5.851,191.442,81238676
-3.196,6.287,191.465,81364673
-3.188,5.759,191.483,81259675
-3.123,6.120,191.460,81406679
-3.113,6.130,191.497,81322686
-3.339,6.132,191.476,81301675
-2.893,6.143,191.472,81427673
-3.113,6.130,191.497,81322686
-3.168,5.888,191.438,81469674
-3.196,6.287,191.465,81364673
-3.003,5.927,191.463,81511676
-2.893,6.143,191.472,81427673
-3.087,6.142,191.442,81532673
-3.168,5.888,191.438,81469674
-3.313,6.086,191.366,81595677
-3.003,5.927,191.463,81511676
-3.087,5.729,191.371,81637675
-3.257,5.993,191.426,81553676
-2.951,5.544,191.385,81658676
-3.313,6.086,191.366,81595677
-2.879,5.861,191.420,81721673
-3.135,5.935,191.375,81616676
-3.288,5.987,191.380,81763673
-2.951,5.544,191.385,81658676
-3.135,5.935,191.375,81616676
-3.115,5.839,191.406,81742676
-3.087,5.729,191.371,81637675
-3.115,5.839,191.406,81742676
-2.894,5.765,191.405,81679673
-2.921,5.833,191.416,81805677
-2.879,5.861,191.420,81721673
-3.473,6.141,191.304,81868675
-3.288,5.987,191.380,81763673
-3.473,6.141,191.304,81868675
-2.921,5.833,191.416,81805677
-3.156,5.622,191.305,81931671
-3.051,6.027,191.392,81826676
-3.273,6.013,191.275,81973676
-3.473,6.141,191.304,81868675
