13.217,12.772,70.019,102866673
17.687,23.922,69.559,102887667
19.638,32.518,67.735,102908667
19.871,35.086,67.220,102929667
19.029,33.044,66.720,102950667
18.424,29.987,66.431,102971667
17.886,26.303,65.989,102992667
16.420,19.651,65.163,103013667
14.018,9.321,64.228,103034667
11.284,-4.914,64.889,103055667
6.969,-23.957,68.418,103076667
-1.135,-44.070,76.171,103097672
-15.254,-61.615,88.401,103118667
-53.960,-74.084,126.082,103139667
-110.588,-71.106,182.601,103160674
-131.615,-61.356,203.991,103181667
-137.606,-56.950,209.805,103202667
-137.832,-57.910,209.318,103223667
-136.042,-59.687,207.013,103244667
-129.819,-63.169,200.631,103265667
-119.891,-67.148,190.876,103286667
-99.788,-71.461,170.936,103307673
-63.217,-72.601,134.909,103328667
-28.162,-65.328,100.220,103349667
-11.062,-52.332,83.637,103370671
-2.443,-37.411,75.947,103391667
3.166,-22.048,72.032,103412667
7.915,-7.758,69.607,103433672
11.519,5.178,67.059,103454667
13.787,15.309,65.223,103475667
15.832,21.361,64.983,103496667
17.285,24.069,65.037,103517667
18.125,24.920,64.984,103538667
18.417,23.559,64.605,103559667
17.820,17.530,63.965,103580667
16.592,6.058,63.946,103601667
14.121,-10.024,64.875,103622667
10.113,-28.807,67.974,103643667
2.302,-49.344,74.510,103664667
-18.933,-68.006,94.972,103685667
-83.986,-74.867,159.451,103706667
-126.823,-64.041,202.168,103727670
-138.128,-54.428,213.502,103748667
-140.177,-51.740,215.484,103769667
-137.722,-54.399,212.719,103790672
-130.144,-59.518,204.644,103811671
-117.559,-65.603,191.202,103832667
-98.882,-70.130,172.439,103853667
-62.120,-71.789,135.892,103874667
-24.518,-63.070,98.068,103895668
-7.411,-45.929,80.173,103916673
0.157,-26.941,72.738,103937667
5.125,-8.704,69.342,103958668
9.271,7.712,67.170,103979667
12.119,20.997,65.858,104000667
14.972,29.635,66.346,104021667
16.658,34.349,66.851,104042667
17.451,34.724,66.856,104063667
17.615,32.238,66.537,104084667
17.101,27.460,66.252,104105667
16.081,17.937,65.952,104126667
14.286,5.015,66.123,104147667
11.926,-11.957,67.776,104168667
7.384,-33.249,72.528,104189667
-3.798,-57.321,83.083,104210672
-45.849,-74.642,124.753,104231667
-116.513,-68.742,195.919,104252671
-134.883,-55.528,214.810,104273667
-139.194,-48.485,219.115,104294667
-138.440,-50.700,217.299,104315669
-132.627,-59.056,210.009,104336667
-116.644,-67.511,192.607,104357667
-85.563,-72.872,160.755,104378667
-44.695,-71.154,120.033,104399667
-16.540,-60.096,91.788,104420667
-4.415,-43.680,79.786,104441667
1.839,-25.130,73.768,104462667
6.447,-7.535,70.491,104483667
10.137,9.122,67.640,104504667
12.208,22.661,65.184,104525667
14.389,30.790,65.399,104546673
15.671,34.617,65.601,104567671
16.134,34.413,65.290,104588673
16.084,31.491,64.790,104609667
15.612,27.272,64.739,104630667
14.728,20.608,64.667,104651667
